137204	1902 
137205	2271 
137206	1582 
137207	576 
137208	2695 
137209	2707 
137210	1432 
137211	2562 
137212	793 
137213	605 
137214	1659 
137215	2268 
137216	312 
137217	3438 
137218	113 
137219	1843 
137220	434 
137221	1543 
137222	3090 
137223	578 
137224	791 
137225	302 
137226	1433 
137227	3360 
137228	1546 
137229	3405 
137230	2340 
137231	2569 
137232	218 
137233	340 
137234	2763 
137235	1007 
137236	164 
137237	2505 
137238	936 
137239	1032 
137240	1417 
137241	1225 
137242	1026 
137243	2857 
137244	3193 
137245	2688 
137246	667 
137247	1720 
137248	3281 
137249	2763 
137250	346 
137251	676 
137252	2499 
137253	3666 
137254	1592 
137255	2228 
137256	2859 
137257	1927 
137258	154 
137259	101 
137260	1861 
137261	1750 
137262	2834 
137263	175 
137264	1129 
137265	927 
137266	170 
137267	2834 
137268	1241 
137269	337 
137270	2809 
137271	1658 
137272	3749 
137273	3370 
137274	3424 
137275	302 
137276	1331 
137277	3368 
137278	790 
137279	638 
137280	3173 
137281	2875 
137282	1750 
137283	3464 
137284	3761 
137285	1881 
137286	740 
137287	1922 
137288	1887 
137289	1142 
137290	2750 
137291	57 
137292	1210 
137293	802 
137294	475 
137295	592 
137296	1598 
137297	254 
137298	3515 
137299	3083 
137300	680 
137301	3254 
137302	3197 
137303	102 
137304	182 
137305	1473 
137306	157 
137307	578 
137308	3006 
137309	3260 
137310	504 
137311	813 
137312	1318 
137313	2929 
137314	1831 
137315	3091 
137316	316 
137317	3168 
137318	295 
137319	1822 
137320	2450 
137321	3743 
137322	2386 
137323	2415 
137324	1097 
137325	395 
137326	1949 
137327	487 
137328	965 
137329	3491 
137330	1641 
137331	2009 
137332	119 
137333	2647 
137334	1378 
137335	1816 
137336	2555 
137337	1992 
137338	2134 
137339	2629 
137340	1894 
137341	3748 
137342	1893 
137343	1736 
137344	1902 
137345	1808 
137346	1687 
137347	2236 
137348	1427 
137349	108 
137350	3186 
137351	702 
137352	3500 
137353	1524 
137354	968 
137355	527 
137356	2345 
137357	1585 
137358	375 
137359	262 
137360	2936 
137361	326 
137362	3613 
137363	1355 
137364	3121 
137365	3500 
137366	403 
137367	167 
137368	1318 
137369	1903 
137370	2984 
137371	3520 
137372	3748 
137373	987 
137374	2477 
137375	2864 
137376	3659 
137377	639 
137378	1587 
137379	2495 
137380	339 
137381	2501 
137382	341 
137383	3191 
137384	1109 
137385	440 
137386	1804 
137387	296 
137388	225 
137389	1686 
137390	3687 
137391	1905 
137392	1853 
137393	640 
137394	2617 
137395	2243 
137396	3685 
137397	2087 
137398	3644 
137399	1621 
137400	2321 
137401	1291 
137402	3254 
137403	2918 
137404	392 
137405	1275 
137406	2120 
137407	2618 
137408	973 
137409	716 
137410	1718 
137411	879 
137412	1527 
137413	495 
137414	3049 
137415	3006 
137416	380 
137417	1274 
137418	1094 
137419	1416 
137420	1400 
137421	1248 
137422	3536 
137423	3731 
137424	1632 
137425	1280 
137426	3037 
137427	3695 
137428	2056 
137429	645 
137430	3195 
137431	3536 
137432	3761 
137433	590 
137434	514 
137435	1644 
137436	2121 
137437	2612 
137438	1996 
137439	3103 
137440	3044 
137441	2012 
137442	686 
137443	1745 
137444	1004 
137445	1943 
137446	328 
137447	2642 
137448	2530 
137449	719 
137450	2271 
137451	398 
137452	1319 
137453	2917 
137454	1524 
137455	372 
137456	2458 
137457	508 
137458	925 
137459	337 
137460	1045 
137461	304 
137462	443 
137463	681 
137464	1465 
137465	3225 
137466	2864 
137467	2168 
137468	1214 
137469	2009 
137470	2003 
137471	1818 
137472	2041 
137473	558 
137474	341 
137475	3470 
137476	520 
137477	3450 
137478	2654 
137479	3150 
137480	2286 
137481	2820 
137482	2271 
137483	1526 
137484	490 
137485	1944 
137486	1344 
137487	2368 
137488	273 
137489	504 
137490	2829 
137491	2252 
137492	1871 
137493	1881 
137494	252 
137495	2011 
137496	1550 
137497	592 
137498	311 
137499	3200 
137500	903 
137501	2953 
137502	2169 
137503	1842 
137504	3660 
137505	716 
137506	805 
137507	509 
137508	1001 
137509	2817 
137510	1204 
137511	366 
137512	995 
137513	3473 
137514	3119 
137515	1140 
137516	2400 
137517	2511 
137518	590 
137519	3335 
137520	3166 
137521	154 
137522	2756 
137523	1615 
137524	2849 
137525	2424 
137526	1730 
137527	383 
137528	2894 
137529	1145 
137530	2904 
137531	1898 
137532	1346 
137533	1830 
137534	2688 
137535	8 
137536	749 
137537	1170 
137538	3105 
137539	1213 
137540	1243 
137541	2432 
137542	2922 
137543	916 
137544	1199 
137545	681 
137546	616 
137547	1465 
137548	3197 
137549	2285 
137550	382 
137551	2023 
137552	2767 
137553	702 
137554	497 
137555	1925 
137556	3034 
137557	1142 
137558	1407 
137559	1137 
137560	716 
137561	3110 
137562	2830 
137563	762 
137564	2867 
137565	810 
137566	3726 
137567	2829 
137568	2122 
137569	305 
137570	2431 
137571	2945 
137572	63 
137573	109 
137574	407 
137575	3636 
137576	3150 
137577	2364 
137578	3511 
137579	2603 
137580	3536 
137581	2997 
137582	2793 
137583	3738 
137584	895 
137585	1424 
137586	316 
137587	1524 
137588	1995 
137589	2348 
137590	955 
137591	3102 
137592	1455 
137593	494 
137594	2763 
137595	2870 
137596	1376 
137597	3586 
137598	3101 
137599	3167 
137600	2558 
137601	2481 
137602	2482 
137603	1074 
137604	316 
137605	780 
137606	2603 
137607	3639 
137608	2796 
137609	1168 
137610	1881 
137611	441 
137612	904 
137613	2134 
137614	971 
137615	1973 
137616	720 
137617	3466 
137618	2926 
137619	3167 
137620	257 
137621	2403 
137622	1349 
137623	2374 
137624	3380 
137625	3031 
137626	3010 
137627	171 
137628	1497 
137629	1158 
137630	440 
137631	385 
137632	813 
137633	1091 
137634	3568 
137635	2152 
137636	2619 
137637	2864 
137638	3150 
137639	398 
137640	347 
137641	718 
137642	1962 
137643	843 
137644	2301 
137645	1500 
137646	1324 
137647	1210 
137648	2266 
137649	3006 
137650	536 
137651	1835 
137652	3224 
137653	1970 
137654	694 
137655	2755 
137656	2867 
137657	647 
137658	2271 
137659	2723 
137660	475 
137661	162 
137662	3232 
137663	879 
137664	742 
137665	2524 
137666	1676 
137667	217 
137668	160 
137669	2375 
137670	766 
137671	1318 
137672	518 
137673	1992 
137674	1455 
137675	2996 
137676	1985 
137677	3551 
137678	2375 
137679	813 
137680	311 
137681	3437 
137682	2330 
137683	3497 
137684	2378 
137685	1626 
137686	372 
137687	1283 
137688	2684 
137689	1500 
137690	3549 
137691	447 
137692	1958 
137693	3517 
137694	1488 
137695	905 
137696	126 
137697	1891 
137698	3144 
137699	3119 
137700	987 
137701	849 
137702	426 
137703	3653 
137704	837 
137705	2375 
137706	213 
137707	1326 
137708	1201 
137709	555 
137710	2245 
137711	2433 
137712	1241 
137713	3603 
137714	2629 
137715	283 
137716	3057 
137717	111 
137718	416 
137719	395 
137720	1818 
137721	2751 
137722	2186 
137723	2766 
137724	1987 
137725	2738 
137726	3265 
137727	2434 
137728	2984 
137729	3284 
137730	2070 
137731	3512 
137732	395 
137733	441 
137734	3725 
137735	646 
137736	1569 
137737	3042 
137738	2919 
137739	1607 
137740	2214 
137741	3433 
137742	2168 
137743	1843 
137744	462 
137745	1920 
137746	2315 
137747	2255 
137748	1205 
137749	3386 
137750	1815 
137751	2845 
137752	2930 
137753	2970 
137754	1067 
137755	2180 
137756	2015 
137757	2755 
137758	158 
137759	281 
137760	2197 
137761	3459 
137762	2098 
137763	2282 
137764	1259 
137765	170 
137766	2241 
137767	3226 
137768	2880 
137769	1656 
137770	1137 
137771	2910 
137772	1097 
137773	3731 
137774	2339 
137775	2400 
137776	2981 
137777	2984 
137778	1784 
137779	639 
137780	732 
137781	1319 
137782	3249 
137783	2647 
137784	2744 
137785	2243 
137786	1088 
137787	2098 
137788	2217 
137789	2175 
137790	629 
137791	2607 
137792	262 
137793	3091 
137794	2382 
137795	3410 
137796	3131 
137797	2738 
137798	1266 
137799	1636 
137800	2156 
137801	1195 
137802	748 
137803	431 
137804	1086 
137805	1949 
137806	2145 
137807	3360 
137808	3509 
137809	2335 
137810	2766 
137811	3053 
137812	2668 
137813	1389 
137814	3034 
137815	3373 
137816	149 
137817	1374 
137818	2875 
137819	2119 
137820	266 
137821	2479 
137822	3055 
137823	2647 
137824	1309 
137825	1438 
137826	1319 
137827	2231 
137828	1257 
137829	311 
137830	2015 
137831	3523 
137832	1856 
137833	2834 
137834	43 
137835	3270 
137836	603 
137837	698 
137838	2930 
137839	1316 
137840	3240 
137841	718 
137842	3106 
137843	796 
137844	162 
137845	2011 
137846	2495 
137847	2204 
137848	2152 
137849	64 
137850	1294 
137851	2228 
137852	3173 
137853	2816 
137854	1270 
137855	1532 
137856	2163 
137857	1294 
137858	3509 
137859	311 
137860	501 
137861	3594 
137862	3467 
137863	2138 
137864	2922 
137865	2119 
137866	3447 
137867	1689 
137868	3520 
137869	3686 
137870	1418 
137871	2897 
137872	698 
137873	849 
137874	151 
137875	3125 
137876	2707 
137877	3235 
137878	2792 
137879	1568 
137880	1659 
137881	3187 
137882	1891 
137883	741 
137884	2159 
137885	546 
137886	3636 
137887	2159 
137888	3133 
137889	3467 
137890	2718 
137891	3196 
137892	272 
137893	1555 
137894	2572 
137895	1555 
137896	482 
137897	1703 
137898	605 
137899	2475 
137900	2075 
137901	1819 
137902	326 
137903	2502 
137904	1334 
137905	999 
137906	1199 
137907	3749 
137908	3057 
137909	1032 
137910	3362 
137911	1077 
137912	3088 
137913	2393 
137914	1475 
137915	3534 
137916	3247 
137917	1891 
137918	839 
137919	3410 
137920	2704 
137921	3437 
137922	1634 
137923	1654 
137924	175 
137925	411 
137926	533 
137927	173 
137928	55 
137929	2849 
137930	2997 
137931	1592 
137932	904 
137933	2348 
137934	1708 
137935	1654 
137936	2480 
137937	255 
137938	3552 
137939	2780 
137940	341 
137941	960 
137942	1748 
137943	3075 
137944	999 
137945	92 
137946	2834 
137947	437 
137948	639 
137949	1430 
137950	1905 
137951	2922 
137952	3565 
137953	111 
137954	1016 
137955	3101 
137956	745 
137957	1149 
137958	2666 
137959	3142 
137960	2158 
137961	2728 
137962	529 
137963	352 
137964	1804 
137965	262 
137966	19 
137967	590 
137968	2852 
137969	417 
137970	3574 
137971	158 
137972	3712 
137973	794 
137974	3166 
137975	423 
137976	2156 
137977	111 
137978	3142 
137979	2457 
137980	150 
137981	1191 
137982	3150 
137983	126 
137984	927 
137985	2208 
137986	1241 
137987	2977 
137988	887 
137989	12 
137990	2151 
137991	1720 
137992	1348 
137993	2555 
137994	1535 
137995	2182 
137996	3520 
137997	2020 
137998	2761 
137999	2256 
138000	3076 
138001	2590 
138002	263 
138003	667 
138004	1191 
138005	3685 
138006	374 
138007	97 
138008	905 
138009	934 
138010	1264 
138011	3250 
138012	3094 
138013	66 
138014	256 
138015	2290 
138016	498 
138017	2830 
138018	1992 
138019	66 
138020	1309 
138021	3580 
138022	499 
138023	1812 
138024	1813 
138025	3109 
138026	2870 
138027	2306 
138028	1855 
138029	1067 
138030	797 
138031	1626 
138032	2374 
138033	2777 
138034	63 
138035	483 
138036	3536 
138037	2075 
138038	3594 
138039	100 
138040	2159 
138041	3666 
138042	2725 
138043	1988 
138044	181 
138045	2827 
138046	833 
138047	200 
138048	2193 
138049	3107 
138050	395 
138051	1628 
138052	3442 
138053	1280 
138054	3534 
138055	3174 
138056	1260 
138057	2355 
138058	1459 
138059	281 
138060	554 
138061	2186 
138062	1036 
138063	2562 
138064	883 
138065	790 
138066	684 
138067	3253 
138068	1315 
138069	2780 
138070	2440 
138071	999 
138072	1842 
138073	3738 
138074	3453 
138075	1701 
138076	3607 
138077	744 
138078	996 
138079	2433 
138080	545 
138081	3174 
138082	1850 
138083	2098 
138084	740 
138085	2675 
138086	3339 
138087	1343 
138088	3748 
138089	813 
138090	3703 
138091	3643 
138092	1224 
138093	141 
138094	927 
138095	3260 
138096	1401 
138097	921 
138098	1241 
138099	1521 
138100	1863 
138101	1550 
138102	611 
138103	2366 
138104	157 
138105	266 
138106	863 
138107	1887 
138108	1896 
138109	2617 
138110	3069 
138111	3462 
138112	1964 
138113	2490 
138114	1685 
138115	3380 
138116	366 
138117	2171 
138118	703 
138119	2217 
138120	1013 
138121	1543 
138122	603 
138123	1014 
138124	254 
138125	2081 
138126	295 
138127	1108 
138128	1857 
138129	3450 
138130	742 
138131	1685 
138132	248 
138133	3745 
138134	2122 
138135	3654 
138136	3106 
138137	2711 
138138	403 
138139	3405 
138140	694 
138141	3082 
138142	380 
138143	438 
138144	1098 
138145	3426 
138146	669 
138147	1681 
138148	2956 
138149	1308 
138150	1158 
138151	1054 
138152	1913 
138153	2484 
138154	2421 
138155	1433 
138156	1853 
138157	3424 
138158	3466 
138159	3183 
138160	3756 
138161	886 
138162	2212 
138163	247 
138164	927 
138165	773 
138166	2260 
138167	1363 
138168	3439 
138169	39 
138170	1239 
138171	924 
138172	2594 
138173	1152 
138174	2619 
138175	2434 
138176	3609 
138177	1214 
138178	2412 
138179	3506 
138180	2708 
138181	3550 
138182	1940 
138183	2850 
138184	1647 
138185	371 
138186	2702 
138187	2816 
138188	3686 
138189	2075 
138190	2023 
138191	2769 
138192	3173 
138193	895 
138194	1718 
138195	2032 
138196	872 
138197	3051 
138198	849 
138199	529 
138200	2845 
138201	3055 
138202	3438 
138203	2533 
138204	1946 
138205	657 
138206	1769 
138207	3141 
138208	576 
138209	2070 
138210	2151 
138211	2913 
138212	3519 
138213	1595 
138214	639 
138215	1827 
138216	2513 
138217	934 
138218	3041 
138219	634 
138220	761 
138221	164 
138222	1551 
138223	1781 
138224	849 
138225	2168 
138226	2034 
138227	910 
138228	3473 
138229	3584 
138230	1431 
138231	2953 
138232	3517 
138233	2996 
138234	1507 
138235	1721 
138236	2025 
138237	2477 
138238	415 
138239	129 
138240	1701 
138241	2857 
138242	2607 
138243	1435 
138244	2253 
138245	1685 
138246	2100 
138247	1134 
138248	279 
138249	173 
138250	403 
138251	3490 
138252	2374 
138253	3520 
138254	2923 
138255	1913 
138256	3478 
138257	2867 
138258	61 
138259	2674 
138260	3041 
138261	343 
138262	866 
138263	1521 
138264	3453 
138265	2004 
138266	773 
138267	2903 
138268	39 
138269	1088 
138270	2209 
138271	1804 
138272	2180 
138273	2798 
138274	1717 
138275	3195 
138276	711 
138277	1465 
138278	3509 
138279	2616 
138280	1283 
138281	3606 
138282	2981 
138283	3405 
138284	1618 
138285	1708 
138286	2380 
138287	1917 
138288	2690 
138289	2690 
138290	1158 
138291	2984 
138292	74 
138293	684 
138294	3017 
138295	1681 
138296	1354 
138297	3206 
138298	2386 
138299	2306 
138300	465 
138301	1824 
138302	3433 
138303	3088 
138304	636 
138305	1578 
138306	2529 
138307	1270 
138308	2161 
138309	1856 
138310	1414 
138311	462 
138312	1970 
138313	2898 
138314	1595 
138315	158 
138316	795 
138317	3158 
138318	961 
138319	3280 
138320	947 
138321	494 
138322	1334 
138323	1213 
138324	1331 
138325	3006 
138326	3211 
138327	3079 
138328	947 
138329	2159 
138330	3147 
138331	2849 
138332	3554 
138333	909 
138334	1226 
138335	2569 
138336	3329 
138337	483 
138338	1543 
138339	2087 
138340	937 
138341	1204 
138342	1569 
138343	2690 
138344	894 
138345	164 
138346	3458 
138347	2852 
138348	2530 
138349	2637 
138350	3405 
138351	1689 
138352	631 
138353	885 
138354	616 
138355	3217 
138356	3067 
138357	1987 
138358	1167 
138359	277 
138360	120 
138361	139 
138362	3682 
138363	2331 
138364	2045 
138365	2919 
138366	3101 
138367	1270 
138368	995 
138369	3131 
138370	1231 
138371	821 
138372	1712 
138373	3360 
138374	572 
138375	2804 
138376	528 
138377	2562 
138378	1925 
138379	2530 
138380	2610 
138381	2708 
138382	1500 
138383	2628 
138384	2513 
138385	2164 
138386	2197 
138387	2 
138388	3598 
138389	484 
138390	340 
138391	2927 
138392	314 
138393	925 
138394	279 
138395	1425 
138396	1634 
138397	1856 
138398	664 
138399	3553 
138400	852 
138401	2229 
138402	2321 
138403	1157 
138404	250 
138405	255 
138406	2562 
138407	1195 
138408	2907 
138409	3548 
138410	3210 
138411	358 
138412	76 
138413	2669 
138414	777 
138415	1334 
138416	2064 
138417	2366 
138418	860 
138419	3090 
138420	1318 
138421	1007 
138422	1930 
138423	2035 
138424	72 
138425	2017 
138426	2918 
138427	2931 
138428	635 
138429	1650 
138430	1395 
138431	1201 
138432	218 
138433	3714 
138434	2160 
138435	339 
138436	3725 
138437	2208 
138438	2718 
138439	571 
138440	1035 
138441	1870 
138442	686 
138443	2704 
138444	1237 
138445	249 
138446	3339 
138447	2307 
138448	2973 
138449	587 
138450	2695 
138451	3548 
138452	873 
138453	1824 
138454	3198 
138455	3703 
138456	2853 
138457	2798 
138458	1390 
138459	1017 
138460	2348 
138461	354 
138462	3436 
138463	2197 
138464	2216 
138465	1422 
138466	2728 
138467	3212 
138468	1830 
138469	865 
138470	3183 
138471	1007 
138472	1992 
138473	236 
138474	3496 
138475	299 
138476	1136 
138477	939 
138478	2086 
138479	166 
138480	635 
138481	2440 
138482	1730 
138483	3259 
138484	2403 
138485	3235 
138486	2904 
138487	3201 
138488	718 
138489	1587 
138490	856 
138491	858 
138492	853 
138493	343 
138494	346 
138495	3686 
138496	816 
138497	3125 
138498	1676 
138499	2357 
138500	1165 
138501	3125 
138502	1992 
138503	1327 
138504	861 
138505	3433 
138506	340 
138507	870 
138508	1478 
138509	454 
138510	1833 
138511	955 
138512	416 
138513	2618 
138514	3594 
138515	3464 
138516	3042 
138517	2946 
138518	2600 
138519	2655 
138520	918 
138521	46 
138522	936 
138523	2704 
138524	2528 
138525	3293 
138526	3528 
138527	1930 
138528	2605 
138529	2515 
138530	1721 
138531	3166 
138532	389 
138533	2572 
138534	3025 
138535	1007 
138536	1500 
138537	3150 
138538	1205 
138539	1913 
138540	1203 
138541	272 
138542	1708 
138543	2793 
138544	3699 
138545	701 
138546	3726 
138547	1448 
138548	1226 
138549	2160 
138550	391 
138551	1125 
138552	2569 
138553	402 
138554	647 
138555	2704 
138556	2818 
138557	3701 
138558	1647 
138559	1090 
138560	1887 
138561	865 
138562	2345 
138563	3560 
138564	1339 
138565	139 
138566	2255 
138567	2477 
138568	3147 
138569	2984 
138570	716 
138571	3121 
138572	372 
138573	3021 
138574	362 
138575	3654 
138576	634 
138577	3491 
138578	944 
138579	3701 
138580	375 
138581	3410 
138582	3511 
138583	3439 
138584	358 
138585	2465 
138586	3082 
138587	2262 
138588	1267 
138589	2197 
138590	1784 
138591	1835 
138592	440 
138593	3754 
138594	3246 
138595	3321 
138596	1946 
138597	2626 
138598	1836 
138599	578 
138600	2495 
138601	2456 
138602	3141 
138603	496 
138604	2180 
138605	666 
138606	2011 
138607	3471 
138608	2800 
138609	858 
138610	3126 
138611	2406 
138612	1088 
138613	3141 
138614	1960 
138615	2412 
138616	2800 
138617	790 
138618	2856 
138619	2195 
138620	416 
138621	3609 
138622	3100 
138623	1666 
138624	3334 
138625	3586 
138626	3715 
138627	462 
138628	1429 
138629	2159 
138630	3453 
138631	146 
138632	236 
138633	1083 
138634	895 
138635	449 
138636	490 
138637	1116 
138638	3078 
138639	609 
138640	183 
138641	996 
138642	2856 
138643	1644 
138644	745 
138645	2225 
138646	3519 
138647	3122 
138648	1422 
138649	1550 
138650	743 
138651	791 
138652	667 
138653	494 
138654	3160 
138655	825 
138656	3084 
138657	1992 
138658	602 
138659	1043 
138660	2361 
138661	1656 
138662	2600 
138663	527 
138664	569 
138665	3201 
138666	2702 
138667	1835 
138668	2261 
138669	3461 
138670	385 
138671	1747 
138672	2215 
138673	934 
138674	1675 
138675	266 
138676	558 
138677	1292 
138678	3321 
138679	1894 
138680	1448 
138681	2062 
138682	947 
138683	1874 
138684	1701 
138685	2261 
138686	1232 
138687	645 
138688	1316 
138689	947 
138690	1855 
138691	166 
138692	2628 
138693	1210 
138694	3304 
138695	3016 
138696	718 
138697	646 
138698	833 
138699	3694 
138700	3131 
138701	8 
138702	987 
138703	2631 
138704	2690 
138705	3453 
138706	996 
138707	62 
138708	2717 
138709	3108 
138710	3370 
138711	3131 
138712	273 
138713	2243 
138714	339 
138715	1688 
138716	2122 
138717	748 
138718	2574 
138719	2973 
138720	3701 
138721	2545 
138722	1497 
138723	3602 
138724	3226 
138725	152 
138726	3067 
138727	2229 
138728	2682 
138729	347 
138730	745 
138731	3715 
138732	2761 
138733	1963 
138734	1361 
138735	3121 
138736	771 
138737	2607 
138738	3177 
138739	2699 
138740	1324 
138741	3654 
138742	1767 
138743	3405 
138744	3119 
138745	2497 
138746	312 
138747	1750 
138748	1534 
138749	3345 
138750	3370 
138751	849 
138752	2668 
138753	744 
138754	1325 
138755	943 
138756	1818 
138757	3107 
138758	3254 
138759	455 
138760	639 
138761	3070 
138762	1455 
138763	235 
138764	3235 
138765	931 
138766	1885 
138767	1551 
138768	3725 
138769	567 
138770	385 
138771	3031 
138772	1672 
138773	2569 
138774	3406 
138775	1036 
138776	2858 
138777	1712 
138778	3250 
138779	1565 
138780	1318 
138781	2525 
138782	3084 
138783	1842 
138784	2156 
138785	467 
138786	3148 
138787	3459 
138788	2910 
138789	3362 
138790	1158 
138791	1109 
138792	1891 
138793	2356 
138794	3550 
138795	575 
138796	3044 
138797	114 
138798	2844 
138799	1000 
138800	2210 
138801	3618 
138802	2883 
138803	3482 
138804	564 
138805	2366 
138806	2331 
138807	996 
138808	222 
138809	2025 
138810	868 
138811	1 
138812	56 
138813	2538 
138814	2479 
138815	603 
138816	1831 
138817	2023 
138818	1265 
138819	2870 
138820	1824 
138821	919 
138822	1901 
138823	1721 
138824	2027 
138825	13 
138826	1144 
138827	701 
138828	1877 
138829	2188 
138830	2373 
138831	3464 
138832	1203 
138833	220 
138834	2668 
138835	2570 
138836	3520 
138837	1374 
138838	61 
138839	1378 
138840	2937 
138841	2934 
138842	931 
138843	2934 
138844	1550 
138845	3045 
138846	2255 
138847	1283 
138848	3467 
138849	200 
138850	2913 
138851	3100 
138852	466 
138853	3021 
138854	2396 
138855	790 
138856	3546 
138857	609 
138858	1499 
138859	1896 
138860	2768 
138861	2766 
138862	987 
138863	978 
138864	256 
138865	2798 
138866	1514 
138867	9 
138868	1520 
138869	368 
138870	3581 
138871	1687 
138872	2714 
138873	795 
138874	1527 
138875	2396 
138876	46 
138877	1789 
138878	1894 
138879	262 
138880	3126 
138881	392 
138882	1427 
138883	154 
138884	3046 
138885	1499 
138886	688 
138887	366 
138888	2981 
138889	2524 
138890	1433 
138891	645 
138892	224 
138893	3437 
138894	3315 
138895	2156 
138896	2863 
138897	2901 
138898	66 
138899	2952 
138900	2339 
138901	1280 
138902	1847 
138903	3246 
138904	1781 
138905	3749 
138906	67 
138907	2387 
138908	1280 
138909	2450 
138910	146 
138911	3636 
138912	183 
138913	1520 
138914	866 
138915	835 
138916	2113 
138917	2422 
138918	3082 
138919	2690 
138920	2048 
138921	1565 
138922	2461 
138923	1926 
138924	2734 
138925	3235 
138926	3 
138927	629 
138928	411 
138929	1881 
138930	2921 
138931	3733 
138932	170 
138933	2393 
138934	305 
138935	3191 
138936	2285 
138937	3691 
138938	830 
138939	2229 
138940	744 
138941	2550 
138942	1433 
138943	2513 
138944	3147 
138945	2415 
138946	1202 
138947	2638 
138948	1717 
138949	732 
138950	664 
138951	3150 
138952	3653 
138953	961 
138954	1612 
138955	1576 
138956	2751 
138957	1535 
138958	647 
138959	2623 
138960	1865 
138961	1595 
138962	1718 
138963	3350 
138964	1324 
138965	1059 
138966	3232 
138967	1235 
138968	1086 
138969	3224 
138970	3119 
138971	2594 
138972	849 
138973	1784 
138974	3726 
138975	1853 
138976	686 
138977	3452 
138978	2486 
138979	1507 
138980	504 
138981	3211 
138982	1361 
138983	2763 
138984	2859 
138985	2688 
138986	2434 
138987	819 
138988	2356 
138989	3701 
138990	1745 
138991	101 
138992	283 
138993	1893 
138994	2492 
138995	2669 
138996	3602 
138997	1664 
138998	8 
138999	2164 
139000	1997 
139001	2862 
139002	2938 
139003	862 
139004	2784 
139005	1475 
139006	146 
139007	2220 
139008	157 
139009	2703 
139010	860 
139011	3100 
139012	1459 
139013	447 
139014	2523 
139015	732 
139016	2798 
139017	2767 
139018	343 
139019	759 
139020	1525 
139021	230 
139022	702 
139023	1555 
139024	1921 
139025	1897 
139026	2216 
139027	640 
139028	732 
139029	1795 
139030	630 
139031	1326 
139032	2145 
139033	1789 
139034	1443 
139035	1469 
139036	710 
139037	939 
139038	1476 
139039	791 
139040	372 
139041	3633 
139042	549 
139043	1997 
139044	1435 
139045	796 
139046	1275 
139047	3224 
139048	1447 
139049	658 
139050	3410 
139051	550 
139052	263 
139053	3453 
139054	870 
139055	1997 
139056	2213 
139057	1836 
139058	3737 
139059	372 
139060	296 
139061	2389 
139062	3167 
139063	674 
139064	3100 
139065	3136 
139066	3122 
139067	2250 
139068	2111 
139069	2465 
139070	1017 
139071	74 
139072	2495 
139073	695 
139074	3760 
139075	2486 
139076	3016 
139077	3386 
139078	1917 
139079	1438 
139080	1198 
139081	3344 
139082	2904 
139083	3406 
139084	2834 
139085	1286 
139086	571 
139087	1826 
139088	2356 
139089	1006 
139090	3480 
139091	658 
139092	3203 
139093	1231 
139094	2252 
139095	1288 
139096	3749 
139097	16 
139098	1781 
139099	1861 
139100	3760 
139101	1836 
139102	2252 
139103	1294 
139104	198 
139105	3049 
139106	1980 
139107	291 
139108	1899 
139109	1025 
139110	1088 
139111	1488 
139112	3294 
139113	2185 
139114	3604 
139115	1034 
139116	1498 
139117	757 
139118	2949 
139119	3384 
139120	3496 
139121	3196 
139122	1309 
139123	2981 
139124	1438 
139125	2616 
139126	2947 
139127	218 
139128	1524 
139129	3228 
139130	3584 
139131	613 
139132	291 
139133	3410 
139134	2927 
139135	2869 
139136	3074 
139137	771 
139138	400 
139139	2048 
139140	173 
139141	3210 
139142	3536 
139143	718 
139144	3112 
139145	434 
139146	1949 
139147	562 
139148	276 
139149	1995 
139150	2119 
139151	1917 
139152	1885 
139153	605 
139154	613 
139155	745 
139156	644 
139157	2980 
139158	483 
139159	3591 
139160	3500 
139161	1818 
139162	564 
139163	2562 
139164	1733 
139165	2339 
139166	660 
139167	340 
139168	609 
139169	52 
139170	431 
139171	786 
139172	514 
139173	820 
139174	2815 
139175	669 
139176	2569 
139177	431 
139178	1158 
139179	1455 
139180	352 
139181	271 
139182	1996 
139183	454 
139184	2226 
139185	1414 
139186	3075 
139187	2057 
139188	2534 
139189	527 
139190	1294 
139191	3003 
139192	3020 
139193	3467 
139194	2827 
139195	810 
139196	114 
139197	694 
139198	1272 
139199	1666 
139200	2184 
139201	276 
139202	2490 
139203	786 
139204	577 
139205	2220 
139206	3477 
139207	2642 
139208	1202 
139209	490 
139210	114 
139211	1195 
139212	214 
139213	1248 
139214	2306 
139215	3613 
139216	630 
139217	158 
139218	2547 
139219	1464 
139220	1940 
139221	3122 
139222	1047 
139223	200 
139224	3416 
139225	3345 
139226	1036 
139227	3505 
139228	3506 
139229	1660 
139230	2368 
139231	1894 
139232	1793 
139233	1545 
139234	510 
139235	2482 
139236	2270 
139237	3555 
139238	718 
139239	2922 
139240	3115 
139241	2109 
139242	49 
139243	559 
139244	333 
139245	2475 
139246	3247 
139247	2789 
139248	1022 
139249	515 
139250	1390 
139251	3108 
139252	868 
139253	1750 
139254	1525 
139255	200 
139256	904 
139257	1379 
139258	156 
139259	3500 
139260	91 
139261	3408 
139262	3122 
139263	2761 
139264	2853 
139265	3122 
139266	109 
139267	964 
139268	2844 
139269	3294 
139270	3760 
139271	825 
139272	2400 
139273	3155 
139274	663 
139275	888 
139276	1720 
139277	2772 
139278	3035 
139279	1459 
139280	1499 
139281	2793 
139282	1960 
139283	2857 
139284	3265 
139285	1377 
139286	1836 
139287	3126 
139288	3311 
